43.667971111111115,-79.30547111111112,-22.35319769147871
43.66809000000001,-79.30552,-22.353197684416244
43.66818666666667,-79.30556,-22.479434396855126
43.66828333333334,-79.30560000000001,-22.479434402558816
43.668380000000006,-79.30564000000001,-22.479434396855126
43.66850333333334,-79.30569000000001,-22.067899562869943
43.66862666666667,-79.30574,-22.067899558349325
43.66875,-79.30579,-22.067899562869943
43.668782500000006,-79.305645,77.36663806380315
43.668815,-79.3055,77.3666380664765
43.6688475,-79.305355,77.3666380652781
43.66888,-79.30521,77.36663806380315
43.668910000000004,-79.30507333333334,77.61924306987584
43.66894,-79.30493666666666,77.61924307396544
43.66897,-79.3048,77.61924306987584
43.66901,-79.30465000000001,75.0685828215246
43.66904,-79.30451666666667,77.31961650759894
43.66907,-79.30438333333335,77.31961650919736
43.6691,-79.30425000000001,77.31961650759894
43.66912666666667,-79.30412666666668,77.7995312710851
43.669153333333334,-79.30400333333334,77.79953127423856
43.669180000000004,-79.30388,77.7995312710851
43.66920666666667,-79.30376000000001,77.47119229192614
43.66923333333334,-79.30364,77.47119229013006
43.66926,-79.30352,77.47119229192614
43.66929625,-79.30336000000001,77.23443421818506
43.6693325,-79.3032,77.23443421928172
43.669368750000004,-79.30304000000001,77.23443421818506
43.669405,-79.30288000000002,77.23443422060528
43.66944125,-79.30272000000001,77.23443421928172
43.6694775,-79.30256000000001,77.23443421818506
43.66951375,-79.3024,77.23443421928172
43.66955,-79.30224000000001,77.23443421818506
43.66959,-79.302065,77.1249984417772
43.669630000000005,-79.30189,77.12499843855569
43.66966000000001,-79.30174,78.69006752545785
43.66969,-79.30159,78.69006752702367
43.669720000000005,-79.30144,78.69006752545785
43.669760000000004,-79.30126666666666,77.00538320876964
43.6698,-79.30109333333334,77.00538320774042
43.66984,-79.30092,77.00538320876964
43.669876,-79.300756,77.61924307055745
43.669912000000004,-79.30059200000001,77.61924307055745
43.669948,-79.300428,77.61924307396544
43.669984,-79.300264,77.61924307055745
43.67002,-79.3001,77.61924307055745
43.67005,-79.29996,77.90524292219354
43.670080000000006,-79.29982000000001,77.90524292100199
43.670112,-79.29967400000001,77.63750758534265
43.67014400000001,-79.29952800000001,77.63750758268202
43.670176000000005,-79.29938200000001,77.63750758534265
43.67020800000001,-79.29923600000001,77.63750758268202
43.67024000000001,-79.29909,77.63750758534265
43.670280000000005,-79.29892000000001,76.75948008507974
43.670300000000005,-79.29882500000001,78.11134196101996
43.670320000000004,-79.29873,78.11134196101996
43.670352,-79.29858,77.9574248584649
43.670384000000006,-79.29843000000001,77.95742485476137
43.670416,-79.29828,77.9574248584649
43.67044800000001,-79.29813000000001,77.95742485476137
43.670480000000005,-79.29798000000001,77.9574248584649
43.670550000000006,-79.298015,-26.56505117475164
43.67062000000001,-79.29805,-26.56505117475164
43.670730000000006,-79.29809666666667,-22.98871680036982
43.670840000000005,-79.29814333333334,-22.988716806642817
43.670950000000005,-79.29819,-22.98871680036982
43.67104500000001,-79.29823,-22.833654176768054
43.67114,-79.29827,-22.83365417830071
43.67122500000001,-79.298305,-22.380135048827952
43.671310000000005,-79.29834000000001,-22.380135058704607
43.67142333333334,-79.29838666666667,-22.38013505051421
43.671536666666675,-79.29843333333335,-22.380135055392316
43.67165000000001,-79.29848000000001,-22.38013505051421
43.67175400000001,-79.29852400000001,-22.932100438739095
43.67185800000001,-79.29856800000002,-22.932100438739095
43.671962,-79.298612,-22.93210043350335
43.672066,-79.29865600000001,-22.932100438739095
43.67217,-79.29870000000001,-22.932100438739095
43.67225500000001,-79.29873500000001,-22.380135048827952
43.672340000000005,-79.29877,-22.38013505051421
43.67245500000001,-79.29881833333334,-22.796521470253595
43.67257000000001,-79.29886666666667,-22.79652146423631
43.672685,-79.29891500000001,-22.79652147151809
43.6728,-79.29896333333335,-22.796521470253595
43.672915,-79.29901166666667,-22.79652146423631
43.673030000000004,-79.29906000000001,-22.796521470253595
43.673115,-79.29910000000001,-25.201123645013755
43.6732,-79.29914000000001,-25.201123645013755
43.67331666666667,-79.29918666666667,-21.801409483945246
43.673433333333335,-79.29923333333335,-21.801409491164947
43.673550000000006,-79.29928000000001,-21.801409483945246
43.673585,-79.29911750000001,77.84505830395648
43.67362,-79.298955,77.84505830395648
43.673655000000004,-79.2987925,77.84505830156223
43.67369,-79.29863,77.84505830395648
43.67372666666667,-79.29847333333333,76.8274465769352
43.67376333333334,-79.29831666666668,76.82744657331837
43.67380000000001,-79.29816000000001,76.8274465769352
43.67382666666667,-79.29803333333334,78.11134196247778
43.67385333333334,-79.29790666666668,78.1113419581043
43.673880000000004,-79.29778,78.11134196247778
43.6739125,-79.2976325,77.57405713577712
43.673945,-79.297485,77.57405713430484
43.67397750000001,-79.2973375,77.57405713314483
43.67401,-79.29719,77.57405713577712
43.674040000000005,-79.29703,79.38034472261585
43.674078,-79.29686600000001,76.95436293808571
43.674116000000005,-79.29670200000001,76.9543629357298
43.674154,-79.296538,76.95436293917746
43.674192000000005,-79.296374,76.9543629357298
43.67423,-79.29621,76.95436293808571
43.674350000000004,-79.296255,-20.556045219211676
43.67447000000001,-79.2963,-20.556045219211676
43.674555000000005,-79.296335,-22.38013505051421
43.674640000000004,-79.29637000000001,-22.380135058704607
43.674730000000004,-79.2964,-18.43494882020794
43.674820000000004,-79.29643,-18.43494882020794
43.674905,-79.29646500000001,-22.380135058704607
43.67499,-79.29650000000001,-22.38013505051421
43.67510666666667,-79.29654333333335,-20.37643521506298
43.675223333333335,-79.29658666666667,-20.376435210069005
43.675340000000006,-79.29663000000001,-20.37643521506298
43.675425000000004,-79.296665,-22.38013505051421
43.67551,-79.2967,-22.38013505051421
43.6756,-79.29674,-23.96248897373878
43.67568,-79.29677000000001,-20.5560452262757
43.675760000000004,-79.2968,-20.55604521567966
43.675850000000004,-79.29683,-18.43494882020794
43.67598,-79.29679,17.10272896861225
43.67609,-79.29678000000001,5.194428902061948
43.67621,-79.29683,-22.619864943704332
43.67633,-79.29688,-22.619864948281318
43.67643,-79.296925,-24.227745317277062
43.67653000000001,-79.29697,-24.227745317277062
43.67664333333334,-79.29701666666666,-22.38013505051421
43.67675666666667,-79.29706333333334,-22.38013505665701
43.67687,-79.29711,-22.38013505051421
43.67698,-79.297155,-22.249023657356474
43.67709000000001,-79.2972,-22.249023656059485
43.67718000000001,-79.29724,-23.96248897373878
43.67727,-79.29728,-23.962488975417585
43.677395000000004,-79.29733,-21.80140948635181
43.67752,-79.29738,-21.801409487474878
43.677620000000005,-79.29742,-21.801409484947982
43.677705,-79.29745500000001,-22.380135058704607
43.67779,-79.29749000000001,-22.38013505051421
43.67790666666667,-79.29753666666667,-21.801409483945246
43.678023333333336,-79.29758333333335,-21.801409491164947
43.678140000000006,-79.29763000000001,-21.801409483945246
43.67821500000001,-79.29766500000001,-25.016893475425572
43.678290000000004,-79.2977,-25.0168934775057
43.678415,-79.29775000000001,-21.801409487474878
43.678540000000005,-79.29780000000001,-21.80140948635181
43.678630000000005,-79.29784000000001,-23.96248897373878
43.67873,-79.29789000000001,-26.565051178706437
43.678850000000004,-79.29797,-33.69006752441398
43.67891,-79.29802500000001,-42.51044708076613
43.67897000000001,-79.29808000000001,-42.51044707738634
43.67909,-79.29813,-22.619864943704332
43.6792,-79.29815,-10.30484647202292
43.679300000000005,-79.29814,5.710593139111963
43.67943,-79.29812000000001,8.74616225926067
43.67956,-79.2981,8.746162265379102
43.67969,-79.29808000000001,8.74616225926067
43.679790000000004,-79.29807000000001,5.710593139111963
43.67992,-79.29805,8.746162265379102
43.68001,-79.29808000000001,-18.43494882835016
43.680110000000006,-79.29812000000001,-21.801409484947982
43.68023,-79.29818,-26.56505117436392
43.68034,-79.29826000000001,-36.02737338906469
43.680420000000005,-79.29835000000001,-48.36646066202597
43.68049500000001,-79.29845,-53.13010235024772
43.68057,-79.29855,-53.13010235676149
43.680645,-79.298635,-48.57633437626463
43.68072,-79.29872,-48.57633437357167
43.68081,-79.29883000000001,-50.71059313911196
43.680890000000005,-79.29891,-44.99999999745556
43.680980000000005,-79.29897000000001,-33.69006752806754
43.6811,-79.2990175,-21.59531044713454
43.68122,-79.29906500000001,-21.595310451839612
43.681340000000006,-79.2991125,-21.595310445973546
43.68146,-79.29916,-21.59531044713454
43.681588000000005,-79.299212,-22.109448341874803
43.681716,-79.29926400000001,-22.10944834844386
43.681844000000005,-79.299316,-22.109448341874803
43.681972,-79.29936800000002,-22.10944834844386
43.682100000000005,-79.29942000000001,-22.109448341874803
43.6822,-79.29947,-26.56505117219266
43.682316666666665,-79.29951833333334,-22.503528502788313
43.682433333333336,-79.29956666666666,-22.50352849559774
43.682550000000006,-79.299615,-22.503528501554424
43.68266666666667,-79.29966333333334,-22.503528502788313
43.68278333333333,-79.29971166666667,-22.503528496831628
43.682900000000004,-79.29976,-22.503528501554424
43.682993333333336,-79.2998,-23.19859051312175
43.68308666666667,-79.29984,-23.19859051312175
43.68318,-79.29988,-23.19859051312175
43.68327,-79.29991000000001,-18.43494882835016
43.68336,-79.29994,-18.43494882020794
43.68348,-79.29999000000001,-22.619864948281318
43.68356,-79.300025,-23.629377729588985
43.683640000000004,-79.30006,-23.62937772772028
43.683725,-79.300095,-22.38013505051421
43.68381,-79.30013000000001,-22.380135058704607
43.6839,-79.30016,-18.43494882020794
43.683980000000005,-79.30015,7.125016350780772
43.68406,-79.30014000000001,7.125016341385902
43.68415,-79.30013000000001,6.340191747895816
43.684265,-79.30017500000001,-21.370622269209708
43.684380000000004,-79.30022000000001,-21.370622269209708
43.684465,-79.30025,-19.440034825670892
43.68455,-79.30028,-19.440034825670892
43.68464,-79.30031500000001,-21.25050551324536
43.68473,-79.30035000000001,-21.25050550538692
43.684815,-79.300385,-22.38013505051421
43.684900000000006,-79.30042,-22.380135048827952
43.685007500000005,-79.30046250000001,-21.5713071944536
43.685115,-79.300505,-21.571307187903262
43.6852225,-79.3005475,-21.571307187903262
43.68533,-79.30059,-21.5713071944536
43.685405,-79.300625,-25.016893475425572
43.685480000000005,-79.30066000000001,-25.016893484340407
43.68559333333334,-79.30070333333335,-20.92450174713339
43.685706666666675,-79.30074666666667,-20.924501739667132
43.68582000000001,-79.30079,-20.92450174713339
43.685905000000005,-79.30083,-25.201123645013755
43.685990000000004,-79.30087,-25.201123645013755
43.686075,-79.300905,-22.38013505051421
43.68616,-79.30094000000001,-22.380135058704607
43.686235,-79.30097,-21.80140948260826
43.686310000000006,-79.301,-21.80140948260826
43.686437500000004,-79.30105,-21.412969475848506
43.686565,-79.3011,-21.412969475848506
43.68669250000001,-79.30115,-21.412969474763237
43.686820000000004,-79.30120000000001,-21.412969475848506
43.686885000000004,-79.30123,-24.775140565654468
43.68695,-79.30126000000001,-24.77514057598119
43.687070000000006,-79.30131,-22.619864942499863
43.687195,-79.30137,-25.641005826634657
43.68732000000001,-79.30143000000001,-25.641005825364086
43.687400000000004,-79.30146500000001,-23.629377729588985
43.68748,-79.3015,-23.629377729588985
43.687605000000005,-79.30155500000001,-23.749494493412488
43.68773,-79.30161000000001,-23.74949449461308
43.6878375,-79.3016575,-23.838740180666427
43.687945,-79.301705,-23.838740180666427
43.688052500000005,-79.3017525,-23.838740185603335
43.68816,-79.3018,-23.838740180666427
43.68818666666667,-79.30167666666667,77.79953127423856
43.68821333333334,-79.30155333333335,77.79953126972143
43.68824,-79.30143000000001,77.79953127423856
43.688275000000004,-79.30129000000001,75.96375653070508
43.68831,-79.30115,75.96375653344197
43.68833000000001,-79.30105,78.69006752284817
43.68835000000001,-79.30095,78.69006752676269
43.68838000000001,-79.30082,77.00538320693992
43.688410000000005,-79.30069,77.0053832099132
43.68844000000001,-79.30056,77.00538320693992
43.6884725,-79.300425,76.46414363244934
43.688505000000006,-79.30029,76.4641436295989
43.68853750000001,-79.300155,76.4641436295989
43.688570000000006,-79.30002,76.46414363244934
43.68860500000001,-79.29985500000001,78.02386755415104
43.68864000000001,-79.29969000000001,78.02386755651213
43.688680000000005,-79.29952,76.75948008614759
43.688714000000004,-79.29937,77.22875743571811
43.688748000000004,-79.29922,77.22875743454784
43.688782,-79.29907,77.22875743571811
43.688816,-79.29892000000001,77.22875743454784
43.68885,-79.29877,77.22875743571811
43.688885,-79.29861,77.66091272334323
43.68892,-79.29845,77.66091271985262
43.688945000000004,-79.29833500000001,77.73522627107882
43.688970000000005,-79.29822,77.73522627254852
43.689015000000005,-79.298055,74.74488129652468
43.689060000000005,-79.29789000000001,74.74488129652468
43.689080000000004,-79.29779,78.69006752676269
43.6891,-79.29769,78.69006752676269
43.68913333333334,-79.29755,76.60750224598681
43.68916666666667,-79.29741000000001,76.60750224467637
43.68920000000001,-79.29727000000001,76.60750224598681
43.68923666666667,-79.29710666666668,77.34744349949045
43.68927333333334,-79.29694333333335,77.34744349949045
43.689310000000006,-79.29678000000001,77.34744349949045
43.689418,-79.29679000000002,-5.290081207170807
43.68952600000001,-79.2968,-5.290081199349737
43.689634000000005,-79.29681000000001,-5.290081207170807
43.68974200000001,-79.29682,-5.290081199349737
43.68985000000001,-79.29683,-5.290081207170807
43.689980000000006,-79.296845,-6.581944657317572
43.690110000000004,-79.29686000000001,-6.581944657317572
43.69024,-79.296875,-6.5819446511366175
43.69037,-79.29689,-6.581944657317572
43.69050142857143,-79.29690285714287,-5.587243966839015
43.69063285714286,-79.29691571428572,-5.587243960702572
43.69076428571429,-79.29692857142858,-5.587243966839015
43.690895714285716,-79.29694142857143,-5.587243960702572
43.691027142857145,-79.29695428571429,-5.587243966839015
43.69115857142857,-79.29696714285714,-5.587243960702572
43.69129,-79.29698,-5.587243966839015
43.691390000000006,-79.29699000000001,-5.710593139111963
43.69150666666667,-79.29700333333334,-6.51980174929502
43.69162333333334,-79.29701666666668,-6.519801755790425
43.69174,-79.29703,-6.51980174929502
43.691856666666666,-79.29704333333333,-6.51980174929502
43.69197333333334,-79.29705666666668,-6.519801755790425
43.69209,-79.29707,-6.51980174929502
43.69220000000001,-79.29708000000001,-5.194428909069597
43.69233200000001,-79.297094,-6.054191891111177
43.69246400000001,-79.29710800000001,-6.054191897210911
43.692596,-79.297122,-6.054191891434648
43.692728,-79.29713600000001,-6.054191897210911
43.69286,-79.29715,-6.054191891111177
43.692980000000006,-79.29716,-4.763641692130009
43.6931,-79.29717000000001,-4.763641692410776
43.69323,-79.29718500000001,-6.581944657317572
43.693360000000006,-79.2972,-6.581944650780024
43.69346,-79.29721,-5.710593139515044
43.693560000000005,-79.29722000000001,-5.710593139111963
43.693668,-79.297234,-7.386043147834632
43.69377600000001,-79.29724800000001,-7.38604315476856
43.693884000000004,-79.297262,-7.386043147834632
43.69399200000001,-79.29727600000001,-7.38604315476856
43.694100000000006,-79.29729,-7.386043147834632
43.69422250000001,-79.2973025,-5.826342027944784
43.694345000000006,-79.297315,-5.826342028280407
43.6944675,-79.29732750000001,-5.826342034858622
43.694590000000005,-79.29734,-5.826342027944784
43.694700000000005,-79.29735000000001,-5.194428909403293
43.694805,-79.29736,-5.440332025150427
43.69491,-79.29737,-5.44033203283522
43.69503,-79.297385,-7.125016350989545
43.695150000000005,-79.29740000000001,-7.125016350989545
43.69527,-79.29742,-9.462322204724718
43.695345,-79.297425,-3.8140748353711795
43.695420000000006,-79.29743,-3.8140748353711795
43.695510000000006,-79.29743,0
43.695600000000006,-79.29743,0
43.6957,-79.29743,0
43.69577,-79.29743,0
43.695840000000004,-79.29743,0
43.69594000000001,-79.29742000000002,5.71059313105036
43.69604,-79.29741000000001,5.710593139515044
43.69615,-79.29739000000001,10.30484647202292
43.69624,-79.29738,6.340191747895816
43.696360000000006,-79.29735000000001,14.036243465531708
43.69643500000001,-79.29733000000002,14.931417172056227
43.69651,-79.29731000000001,14.931417183543179
43.696595,-79.29729,13.240519919458535
43.69668,-79.29727000000001,13.24051991038196
43.696783333333336,-79.29724333333334,14.470294101734051
43.69688666666667,-79.29721666666667,14.470294101734051
43.69699000000001,-79.29719,14.470294101734051
43.69699000000001,-79.29736000000001,-90
43.69699000000001,-79.29753000000001,-90
43.69699000000001,-79.29736000000001,90
43.69699000000001,-79.29719,90
43.69688666666667,-79.29721666666667,-165.52970589826595
43.696783333333336,-79.29724333333334,-165.52970589826595
43.69668,-79.29727000000001,-165.52970589826595
43.696595,-79.29729,-166.75948008961805
43.69651,-79.29731000000001,-166.7594800805415
43.69643500000001,-79.29733000000002,-165.06858281645682
43.696360000000006,-79.29735000000001,-165.0685828279438
43.696250000000006,-79.29737,-169.69515353514225
43.69615,-79.29739000000001,-168.69006752284818
43.69604,-79.29741000000001,-169.69515352797708
43.69594000000001,-79.29742000000002,-174.28940686048497
43.695840000000004,-79.29743,-174.28940686894967
43.695730000000005,-79.29743,180
43.695600000000006,-79.29743,180
43.695530000000005,-79.29743,180
43.695460000000004,-79.29743,180
43.695365,-79.297425,176.987212494917
43.69527,-79.29742,176.987212494917
43.695150000000005,-79.29740000000001,170.5376777952753
43.69503,-79.297385,172.87498364901046
43.69491,-79.29737,172.87498364901046
43.694805,-79.29736,174.55966796716478
43.694700000000005,-79.29735000000001,174.5596679748496
43.694590000000005,-79.29734,174.80557109059671
43.6944675,-79.29732750000001,174.17365797205525
43.694345000000006,-79.297315,174.17365796514142
43.69422250000001,-79.2973025,174.1736579717196
43.694100000000006,-79.29729,174.17365797205525
43.69399200000001,-79.29727600000001,172.6139568521654
43.693884000000004,-79.297262,172.61395684523143
43.69377600000001,-79.29724800000001,172.6139568521654
43.693668,-79.297234,172.61395684523143
43.693560000000005,-79.29722000000001,172.6139568521654
43.693544,-79.297402,-95.0240752593689
43.693528,-79.297584,-95.0240752593689
43.693512000000005,-79.29776600000001,-95.0240752567589
43.693496,-79.297948,-95.0240752593689
43.69348,-79.29813,-95.0240752593689
43.69346,-79.29829000000001,-97.1250163482755
43.693445000000004,-79.29843500000001,-95.90614111271681
43.693430000000006,-79.29858,-95.90614111329155
43.693425000000005,-79.298685,-92.72631099464313
43.69342,-79.29879000000001,-92.72631099464313
43.69341,-79.29888500000001,-96.00900595927912
43.693400000000004,-79.29898,-96.00900595593302
43.69339,-79.29912,-94.08561678121482
43.69335,-79.299295,-102.87500155923348
43.693310000000004,-79.29947,-102.87500155923348
43.693285,-79.299575,-103.3924977535764
43.69326,-79.29968000000001,-103.3924977535764
43.69323,-79.29981666666667,-102.38075693012418
43.693200000000004,-79.29995333333335,-102.38075692603458
43.69317,-79.30009000000001,-102.38075693012418
43.69326,-79.30013000000001,-23.96248897373878
43.693378571428575,-79.30018142857143,-23.448062576147333
43.69349714285715,-79.30023285714287,-23.448062581926965
43.69361571428572,-79.3002842857143,-23.448062576147333
43.693734285714285,-79.30033571428572,-23.448062577400748
43.69385285714286,-79.30038714285715,-23.448062576147333
43.69397142857143,-79.30043857142859,-23.448062581926965
43.69409,-79.30049000000001,-23.448062576147333
43.694215,-79.30054000000001,-21.801409487474878
43.694340000000004,-79.30059,-21.801409480736492
43.694457500000006,-79.30064250000001,-24.075498258642977
43.694575,-79.300695,-24.07549825415708
43.6946925,-79.3007475,-24.07549825286661
43.694810000000004,-79.30080000000001,-24.075498258642977
43.69491000000001,-79.30084000000001,-21.801409484947982
43.69501,-79.30088,-21.80140948635181
43.69511000000001,-79.30092,-21.801409484947982
43.69520333333334,-79.30096,-23.19859051312175
43.69529666666667,-79.301,-23.19859051312175
43.69539,-79.30104,-23.19859051312175
43.69547,-79.301075,-23.629377729588985
43.695550000000004,-79.30111000000001,-23.629377736262935
43.695620000000005,-79.30119,-48.81407483284926
43.695615000000004,-79.30135000000001,-91.78991060872269
43.69561,-79.30151000000001,-91.78991060888157
43.69556333333333,-79.30168333333334,-105.06848816016605
43.69551666666667,-79.30185666666667,-105.0684881591553
43.69547,-79.30203,-105.06848816016605
43.69544333333334,-79.30215666666668,-101.88865803752223
43.69541666666667,-79.30228333333334,-101.88865804189571
43.69539,-79.30241000000001,-101.88865803752223
43.695355000000006,-79.30256500000002,-102.72435568381005
43.69532,-79.30272000000001,-102.72435568743778
43.695285,-79.30288000000002,-102.33908727908504
43.69525,-79.30304000000001,-102.33908727771914
43.695215000000005,-79.3032,-102.33908727771914
43.69518,-79.30336000000001,-102.33908727908504
43.695150000000005,-79.30348000000001,-104.03624346632996
43.69511250000001,-79.30364125000001,-103.09189306317711
43.695075,-79.3038025,-103.09189306668634
43.695037500000005,-79.30396375000001,-103.09189306317711
43.69500000000001,-79.304125,-103.09189306429116
43.6949625,-79.30428625,-103.09189306557228
43.694925000000005,-79.30444750000001,-103.09189306317711
43.6948875,-79.30460875,-103.09189306668634
43.69485,-79.30477,-103.09189306317711
43.6948175,-79.3049175,-102.42594286685518
43.694785,-79.30506500000001,-102.4259428630629
43.69475250000001,-79.30521250000001,-102.42594286422289
43.694720000000004,-79.30536000000001,-102.42594286685518
43.69469000000001,-79.305475,-104.62087398719058
43.694660000000006,-79.30559000000001,-104.62087398877577
43.694630000000004,-79.30574,-101.30993247558604
43.6946,-79.30587000000001,-102.99461679168779
43.69470333333334,-79.30592333333334,-27.299572207920704
43.694806666666665,-79.30597666666668,-27.299572215748466
43.69491,-79.30603,-27.299572207920704
43.694885,-79.30616,-100.88552705512336
43.694860000000006,-79.30629,-100.88552705210341
43.694835000000005,-79.30640500000001,-102.2647737274515
43.694810000000004,-79.30652,-102.2647737289212
43.69478000000001,-79.306655,-102.52880770723571
43.694750000000006,-79.30679,-102.52880771010943
43.69471222222223,-79.30695222222222,-103.1092081984804
43.69467444444445,-79.30711444444445,-103.10920819737166
43.694636666666675,-79.30727666666667,-103.1092081984804
43.6945988888889,-79.3074388888889,-103.10920819737166
43.69456111111111,-79.30760111111111,-103.10920820086089
43.694523333333336,-79.30776333333334,-103.10920819737166
43.69448555555556,-79.30792555555556,-103.1092081984804
43.69444777777778,-79.30808777777779,-103.10920819737166
43.694410000000005,-79.30825,-103.1092081984804
43.694383333333334,-79.30837333333334,-102.20046872891493
43.69435666666667,-79.30849666666667,-102.20046872576144
43.69433,-79.30862,-102.20046872891493
43.6943,-79.30875666666667,-102.38075693012418
43.69427,-79.30889333333334,-102.38075692603458
43.69424,-79.30903,-102.38075693012418
43.694204,-79.309196,-102.23611151040407
43.694168,-79.30936200000001,-102.23611150938814
43.694132,-79.309528,-102.23611150806177
43.694096,-79.30969400000001,-102.23611150938814
43.69406,-79.30986,-102.23611151040407
43.69403,-79.309995,-102.52880771010943
43.694,-79.31013,-102.52880770723571
43.69397000000001,-79.310265,-102.52880770723571
43.693940000000005,-79.3104,-102.52880771010943
43.6939,-79.310555,-104.47029410268729
43.69386,-79.31071,-104.4702940989538
43.69383,-79.31083,-104.036243469523
43.6938,-79.31095,-104.03624346473346
43.69377,-79.31107,-104.036243469523
43.693740000000005,-79.31121,-102.0947570750262
43.693690000000004,-79.31138,-106.38954033481271
43.69364,-79.31155000000001,-106.38954033351618
43.6935975,-79.31172000000001,-104.0362434679265
43.693555,-79.31189,-104.0362434679265
43.693512500000004,-79.31206,-104.0362434679265
43.693470000000005,-79.31223,-104.0362434679265
43.69343333333334,-79.31238,-103.73626830511037
43.69339666666667,-79.31253,-103.73626830636245
43.693360000000006,-79.31268,-103.73626830511037
43.69332750000001,-79.31282250000001,-102.84770485638316
43.693295000000006,-79.312965,-102.84770486033754
43.6932625,-79.3131075,-102.84770486033754
43.69323000000001,-79.31325000000001,-102.84770485638316
43.69319,-79.31341,-104.03624347032127
43.69315,-79.31357000000001,-104.03624346672912
43.69312,-79.31373,-100.61965527738417
43.693110000000004,-79.31389,-93.57633437373009
43.693115000000006,-79.31401,-87.61405596876452
43.69312,-79.31413,-87.61405597243345
43.693115000000006,-79.31423000000001,-92.86240522286298
43.693110000000004,-79.31433000000001,-92.86240522692394
43.6931,-79.31449,-93.57633437626464
43.69307,-79.31463333333333,-101.82148834206274
43.69304,-79.31477666666667,-101.82148833820257
43.69301,-79.31492,-101.82148834206274
43.69298,-79.31505333333334,-102.68038349240106
43.69295,-79.31518666666666,-102.68038349080265
43.69292,-79.31532,-102.68038349240106
43.69288,-79.31549000000001,-103.24051991385244
43.692840000000004,-79.31566000000001,-103.24051991492026
43.69280500000001,-79.315745,-112.38013505051423
43.69277,-79.31583,-112.38013505460943
43.6927,-79.31591,-131.18592516715074
43.692615,-79.316,-133.36342295785198
43.692530000000005,-79.31609,-133.36342295785198
43.69245,-79.31618,-131.63353933797404
43.69238000000001,-79.31632,-116.56505117475166
43.69234,-79.31647000000001,-104.9314171796579
43.692303333333335,-79.31664166666667,-102.05676253425102
43.69226666666667,-79.31681333333334,-102.05676253328215
43.69223,-79.31698500000002,-102.05676253328215
43.692193333333336,-79.31715666666668,-102.05676253425102
43.69215666666667,-79.31732833333334,-102.05676253425102
43.69212,-79.31750000000001,-102.05676253328215
43.692082500000005,-79.31767,-102.43956201830923
43.69204500000001,-79.31784000000002,-102.43956201730172
43.6920075,-79.31801000000002,-102.43956202059286
43.691970000000005,-79.31818000000001,-102.43956201830923
43.69193214285715,-79.31835642857143,-102.11059776806523
43.69189428571429,-79.31853285714287,-102.11059776711855
43.691856428571434,-79.31870928571429,-102.11059776806523
43.69181857142858,-79.31888571428573,-102.11059776711855
43.69178071428572,-79.31906214285715,-102.11059776806523
43.69174285714286,-79.31923857142858,-102.11059776711855
43.691705,-79.319415,-102.11059777027118
43.69166714285714,-79.31959142857143,-102.11059776806523
43.691629285714285,-79.31976785714286,-102.11059776711855
43.69159142857143,-79.31994428571429,-102.11059776806523
43.69155357142857,-79.32012071428572,-102.11059776711855
43.691515714285714,-79.32029714285714,-102.11059776806523
43.69147785714286,-79.32047357142858,-102.11059776711855
43.69144,-79.32065,-102.11059776806523
43.6914,-79.32082714285714,-102.72435568514022
43.69136,-79.3210042857143,-102.72435568415267
43.691320000000005,-79.32118142857144,-102.72435568514022
43.69128,-79.32135857142858,-102.72435568732692
43.69124,-79.32153571428572,-102.72435568514022
43.6912,-79.32171285714287,-102.72435568415267
43.69116,-79.32189000000001,-102.72435568514022
43.69113,-79.32207000000001,-99.46232220875915
43.69111,-79.32223,-97.12501634890181
43.69111,-79.32236,-90
43.691120000000005,-79.32249,-85.6012946435676
43.691140000000004,-79.32265000000001,-82.87498365172453
43.691190000000006,-79.32278000000001,-68.96248897373879
43.691215,-79.32289,-77.19573393695276
43.69124,-79.32300000000001,-77.19573393503318
43.691250000000004,-79.32314000000001,-85.9143832187852
43.691250000000004,-79.32323500000001,-90
43.691250000000004,-79.32333000000001,-90
43.691230000000004,-79.32350000000001,-96.709836807618
43.6912,-79.3236375,-102.30801581891815
43.69117,-79.32377500000001,-102.30801581768486
43.691140000000004,-79.3239125,-102.30801581609188
43.69111,-79.32405,-102.30801581891815
43.69108333333334,-79.32417333333333,-102.20046872576144
43.69105666666667,-79.32429666666667,-102.20046872891493
43.691030000000005,-79.32442,-102.20046872576144
43.691005000000004,-79.32454000000001,-101.76828893147874
43.69098,-79.32466000000001,-101.76828893283353
43.690946000000004,-79.32482800000001,-101.44104386843486
43.690912000000004,-79.32499600000001,-101.44104386843486
43.690878000000005,-79.325164,-101.44104386937714
43.690844000000006,-79.325332,-101.44104386843486
43.690810000000006,-79.3255,-101.44104386843486
43.690780000000004,-79.325635,-102.52880771010943
43.69075,-79.32577,-102.52880771010943
43.690720000000006,-79.32594,-100.00797980007519
43.69068,-79.32609000000001,-104.9314171796579
43.69066,-79.32620500000002,-99.86580694203859
43.69064,-79.32632000000001,-99.86580694323378
43.69061000000001,-79.32644,-104.03624346632996
43.690580000000004,-79.32656,-104.036243469523
43.69054666666667,-79.32672333333333,-101.53462065403538
43.690513333333335,-79.32688666666667,-101.53462065403538
43.69048,-79.32705,-101.53462065403538
43.690455,-79.32715,-104.0362434679265
43.690430000000006,-79.32725,-104.03624346409485
43.690400000000004,-79.327405,-100.95406264478669
